NC_016132.2	255	
NC_028451.1	255	
NC_012870.2	255	
NC_024460.2	255	
NC_016135.2	255	
NC_028450.1	255	
NC_012873.2	255	
NC_024467.2	255	
NC_016134.2	255	
NC_028453.1	255	
NC_012877.2	255	
NC_024460.2	255	
NC_016131.2	255	
NC_028457.1	255	
NC_012876.2	255	
NC_024463.2	255	
NC_016134.2	255	
NC_028452.1	255	
NC_012870.2	255	
NC_024461.2	255	
NC_016134.2	255	
NC_028455.1	255	
NC_012878.2	255	
NC_024462.2	255	
NC_016131.2	255	
NC_028458.1	255	
NC_012872.2	255	
NC_024459.2	255	
NC_016133.2	255	
NC_028455.1	255	
NC_012878.2	255	
NC_024461.2	255	
NC_016134.2	255	
NC_028456.1	255	
NC_012872.2	255	
NC_024467.2	255	
NC_016131.2	255	
NC_028458.1	255	
NC_012871.2	255	
NC_024464.2	255	
NC_016133.2	255	
NC_028454.1	255	
*	0	
NC_024461.2	255	
NC_016132.2	255	
NC_028456.1	255	
NC_012877.2	255	
NC_024462.2	255	
NC_016134.2	255	
NC_028458.1	255	
NC_012876.2	255	
NC_024459.2	255	
NC_016131.2	255	
NC_028458.1	255	
NC_012872.2	255	
NC_024462.2	255	
NC_016134.2	255	
NC_028453.1	255	
NC_012879.2	255	
NC_024466.2	255	
NC_016132.2	255	
NC_028456.1	255	
NC_012872.2	255	
NW_017972056.1	255	
NC_016131.2	255	
NC_028455.1	255	
NC_012871.2	255	
NC_024468.2	255	
NC_016131.2	255	
NC_028457.1	255	
NC_012870.2	255	
NC_024462.2	255	
NC_016132.2	255	
NC_028454.1	255	
NC_012874.2	255	
NC_024465.2	255	
NC_016134.2	255	
NC_028451.1	255	
NC_012873.2	255	
NC_024462.2	255	
NC_016134.2	255	
NC_028452.1	255	
NC_012870.2	255	
*	0	
NC_016135.2	255	
NC_028455.1	255	
NC_012875.2	255	
NC_024463.2	255	
NC_016131.2	255	
NC_028451.1	255	
NC_012878.2	255	
NC_024464.2	255	
NC_016133.2	255	
NC_028458.1	255	
NC_012879.2	255	
NC_024462.2	255	
NC_016134.2	255	
NC_028452.1	255	
NC_012872.2	255	
NC_024459.2	255	
NC_016131.2	255	
NC_028457.1	255	
NC_012871.2	255	
NC_024459.2	255	
NC_016132.2	255	
NC_028451.1	255	
NC_012876.2	255	
NC_024463.2	255	
NC_016132.2	255	
NC_028457.1	255	
NC_012871.2	255	
NC_024462.2	255	
NC_016134.2	255	
NC_028457.1	255	
NC_012872.2	255	
NW_017972065.1	255	
NC_016135.2	255	
NC_028452.1	255	
NC_012870.2	255	
NC_012872.2	255	
NC_012878.2	255	
NC_012879.2	255	
*	0	
NC_016134.2	255	
NC_028451.1	255	
NC_012878.2	255	
NC_024466.2	255	
NC_016132.2	255	
NC_028457.1	255	
NC_012879.2	255	
NC_024459.2	255	
NC_024459.2	255	
NC_016131.2	255	
NC_028458.1	255	
NW_018396418.1	255	
NC_024468.2	255	
NC_016133.2	255	
NC_028450.1	255	
NC_012879.2	255	
NC_024459.2	255	
NC_016133.2	255	
NC_028454.1	255	
NC_012876.2	255	
*	0	
NC_016132.2	255	
NC_028451.1	255	
NW_018396397.1	255	
NC_024459.2	255	
NC_016132.2	255	
NC_028455.1	255	
NC_012879.2	255	
NC_024461.2	255	
NC_016132.2	255	
NC_028455.1	255	
NC_012877.2	255	
NC_024465.2	255	
NC_016133.2	255	
NC_028451.1	255	
NC_012877.2	255	
NC_024461.2	255	
NC_016133.2	255	
NC_028453.1	255	
NC_012879.2	255	
NC_024462.2	255	
NC_016134.2	255	
NC_028456.1	255	
NC_012876.2	255	
NC_024465.2	255	
NC_016132.2	255	
NC_028458.1	255	
NC_012870.2	255	
NC_024465.2	255	
NC_016132.2	255	
NC_028455.1	255	
NC_012879.2	255	
NC_024462.2	255	
NC_016135.2	255	
NC_028452.1	255	
NC_012871.2	255	
NC_024463.2	255	
NC_016131.2	255	
NC_028456.1	255	
NW_018396415.1	255	
NC_024466.2	255	
NC_016132.2	255	
NC_028450.1	255	
NC_012872.2	255	
NC_024462.2	255	
NC_016135.2	255	
NC_028457.1	255	
NC_012874.2	255	
NC_024462.2	255	
NC_016131.2	255	
NC_028456.1	255	
NC_012872.2	255	
NC_024462.2	255	
NC_016133.2	255	
NC_028450.1	255	
NC_012877.2	255	
NC_024459.2	255	
NC_016134.2	255	
NC_028453.1	255	
NC_012874.2	255	
NC_024464.2	255	
NC_016134.2	255	
NC_028454.1	255	
NC_012878.2	255	
NC_024468.2	255	
NC_016133.2	255	
NC_028458.1	255	
NC_012875.2	255	
NC_024461.2	255	
NC_016135.2	255	
NC_028454.1	255	
NC_012879.2	255	
NC_024464.2	255	
NC_016134.2	255	
NC_028452.1	255	
NC_012878.2	255	
NC_024465.2	255	
NC_016133.2	255	
NC_028451.1	255	
NC_012878.2	255	
NC_024463.2	255	
NC_024463.2	255	
NC_016135.2	255	
NC_028450.1	255	
NC_012874.2	255	
NC_024460.2	255	
NC_016135.2	255	
NC_028454.1	255	
NC_012872.2	255	
*	0	
NC_016132.2	255	
NC_028452.1	255	
NC_012872.2	255	
NC_024468.2	255	
NC_016135.2	255	
NC_028458.1	255	
NC_012875.2	255	
NC_024467.2	255	
NC_016132.2	255	
NC_028458.1	255	
NC_012873.2	255	
NC_024464.2	255	
NC_016133.2	255	
NC_028451.1	255	
NC_012874.2	255	
NC_024468.2	255	
NC_016132.2	255	
NC_028458.1	255	
NC_012879.2	255	
NC_024462.2	255	
NC_016131.2	255	
NC_028451.1	255	
NC_012874.2	255	
NC_024467.2	255	
NC_016131.2	255	
NC_028452.1	255	
NC_012872.2	255	
NC_024460.2	255	
NC_016134.2	255	
NC_028456.1	255	
NC_012877.2	255	
*	0	
NC_016132.2	255	
NC_028451.1	255	
NC_012879.2	255	
NC_024466.2	255	
NC_016135.2	255	
NC_028451.1	255	
NC_012877.2	255	
NC_024468.2	255	
NC_016133.2	255	
NC_028450.1	255	
NC_012871.2	255	
NC_024459.2	255	
NC_016131.2	255	
NC_028456.1	255	
NC_012870.2	255	
NC_024459.2	255	
NC_016135.2	255	
NC_028450.1	255	
NC_012874.2	255	
NC_024466.2	255	
NC_016132.2	255	
NC_028457.1	255	
NC_012879.2	255	
NC_024460.2	255	
NC_016132.2	255	
NC_028457.1	255	
NC_012876.2	255	
NC_024468.2	255	
NC_016133.2	255	
NC_028450.1	255	
NC_012870.2	255	
NC_024460.2	255	
NC_016132.2	255	
NC_028455.1	255	
NC_012870.2	255	
NC_024468.2	255	
NC_016131.2	255	
NC_028453.1	255	
NW_014576863.1	255	
NC_012870.2	255	
NC_012870.2	255	
NC_012870.2	255	
NC_012870.2	255	
NC_012873.2	255	
NC_012875.2	255	
NC_012877.2	255	
NC_012879.2	255	
NC_012879.2	255	
NW_017972075.1	255	
NC_016133.2	255	
NC_028453.1	255	
NC_012870.2	255	
NC_024461.2	255	
NC_016133.2	255	
NC_028457.1	255	
NC_012875.2	255	
NC_024466.2	255	
NC_016134.2	255	
NC_028456.1	255	
NC_012875.2	255	
NC_024459.2	255	
NC_016132.2	255	
NC_028453.1	255	
NC_012879.2	255	
NC_024461.2	255	
NC_016132.2	255	
NC_028455.1	255	
NC_012879.2	255	
NC_024468.2	255	
NC_016134.2	255	
NC_028453.1	255	
NC_012871.2	255	
NC_024462.2	255	
NC_016133.2	255	
NC_028454.1	255	
NC_012871.2	255	
NC_024459.2	255	
NC_016131.2	255	
NC_028453.1	255	
NC_012870.2	255	
NC_024467.2	255	
NC_016134.2	255	
NC_028454.1	255	
NC_012874.2	255	
NC_024460.2	255	
NC_016133.2	255	
NC_028453.1	255	
NC_012876.2	255	
NC_024460.2	255	
NC_016135.2	255	
NC_028455.1	255	
NC_012877.2	255	
NC_024462.2	255	
NC_016135.2	255	
NC_028457.1	255	
NC_012870.2	255	
NC_024460.2	255	
NC_016131.2	255	
NC_028458.1	255	
NC_012878.2	255	
NC_024460.2	255	
NC_016134.2	255	
NC_028454.1	255	
NC_012873.2	255	
NC_024462.2	255	
NC_016135.2	255	
NC_028451.1	255	
NC_012878.2	255	
NC_024463.2	255	
NC_016132.2	255	
NC_028458.1	255	
NC_012877.2	255	
NC_024459.2	255	
NC_016134.2	255	
NC_028450.1	255	
*	0	
NC_024463.2	255	
NC_016131.2	255	
NC_028452.1	255	
NC_012872.2	255	
NC_024463.2	255	
NC_016132.2	255	
NC_028454.1	255	
NC_012872.2	255	
NC_024461.2	255	
NC_016135.2	255	
NC_028454.1	255	
NC_012870.2	255	
NC_024463.2	255	
NC_016134.2	255	
NC_028450.1	255	
NC_028454.1	255	
NC_012872.2	255	
NC_024468.2	255	
NC_016135.2	255	
NC_028454.1	255	
NC_012872.2	255	
NC_024459.2	255	
NC_016132.2	255	
NC_028450.1	255	
NC_012874.2	255	
NC_024459.2	255	
NC_016134.2	255	
NC_028458.1	255	
NC_012878.2	255	
NC_024464.2	255	
NC_016135.2	255	
NC_028452.1	255	
NC_012873.2	255	
NC_024459.2	255	
NC_016131.2	255	
NC_028456.1	255	
NC_012877.2	255	
NC_024466.2	255	
NC_016131.2	255	
NC_028458.1	255	
NC_012873.2	255	
NC_024466.2	255	
NC_016134.2	255	
NC_028454.1	255	
NC_012872.2	255	
NC_024465.2	255	
NC_016133.2	255	
NC_028453.1	255	
NC_012879.2	255	
NC_024459.2	255	
NC_016132.2	255	
NC_028454.1	255	
NC_012879.2	255	
NC_024465.2	255	
NC_016132.2	255	
NW_014576736.1	255	
NC_012874.2	255	
NC_024461.2	255	
NC_016133.2	255	
NC_028454.1	255	
NC_012874.2	255	
NC_024467.2	255	
NC_016134.2	255	
NC_028450.1	255	
NC_012870.2	255	
NC_024468.2	255	
NC_016131.2	255	
NC_028454.1	255	
NC_012872.2	255	
NC_024467.2	255	
NC_016134.2	255	
NC_028457.1	255	
NC_012874.2	255	
NC_024461.2	255	
NC_016135.2	255	
NC_028453.1	255	
NC_012873.2	255	
NC_024461.2	255	
NC_016131.2	255	
NC_028453.1	255	
NC_012878.2	255	
NC_024463.2	255	
NC_016133.2	255	
NC_028452.1	255	
NC_012874.2	255	
NC_024461.2	255	
NC_024463.2	255	
NC_016132.2	255	
NC_028450.1	255	
NC_012870.2	255	
NC_024464.2	255	
NC_016133.2	255	
NC_028455.1	255	
NC_012877.2	255	
NC_024468.2	255	
NC_016131.2	255	
NC_028457.1	255	
NC_012874.2	255	
NC_024459.2	255	
NC_016135.2	255	
NC_028450.1	255	
NC_012873.2	255	
NC_024462.2	255	
NC_016132.2	255	
NC_028450.1	255	
NC_012874.2	255	
NC_024467.2	255	
NC_016134.2	255	
NC_028458.1	255	
NC_012871.2	255	
NC_012871.2	255	
NC_024466.2	255	
NC_016132.2	255	
NC_028452.1	255	
NC_012875.2	255	
NC_024463.2	255	
NC_016132.2	255	
NC_028450.1	255	
NC_012872.2	255	
NC_024460.2	255	
NC_016132.2	255	
NC_028458.1	255	
NC_012871.2	255	
NC_024466.2	255	
NC_016131.2	255	
NC_028454.1	255	
NC_012874.2	255	
NC_024461.2	255	
NC_016135.2	255	
NC_028452.1	255	
NC_012872.2	255	
NC_024459.2	255	
NC_016133.2	255	
NC_028452.1	255	
NC_012871.2	255	
NC_024468.2	255	
NC_016133.2	255	
NC_028452.1	255	
NC_012875.2	255	
*	0	
NC_016134.2	255	
NC_028458.1	255	
NC_012873.2	255	
NC_024466.2	255	
NC_024466.2	255	
NC_016133.2	255	
NC_028451.1	255	
NC_012871.2	255	
NC_024459.2	255	
NC_016131.2	255	
NC_028456.1	255	
NC_012879.2	255	
NC_024463.2	255	
NC_016131.2	255	
NC_028454.1	255	
NC_012876.2	255	
NC_024464.2	255	
NC_016133.2	255	
NC_028450.1	255	
NC_012874.2	255	
NC_024459.2	255	
NC_016132.2	255	
NC_028458.1	255	
NC_012871.2	255	
NC_024463.2	255	
NC_016131.2	255	
NC_028457.1	255	
NC_012870.2	255	
NC_024467.2	255	
NC_016132.2	255	
NC_028453.1	255	
NC_028453.1	255	
NC_012875.2	255	
NC_024462.2	255	
NC_016132.2	255	
NC_028453.1	255	
NC_012873.2	255	
NC_024463.2	255	
NC_024463.2	255	
NC_016132.2	255	
NC_028452.1	255	
NC_012875.2	255	
*	0	
NC_016131.2	255	
NC_028456.1	255	
NC_012878.2	255	
NC_024467.2	255	
NC_016131.2	255	
NC_028458.1	255	
NC_012877.2	255	
NC_024464.2	255	
NC_016131.2	255	
NC_028450.1	255	
NC_012872.2	255	
NC_024463.2	255	
NC_016132.2	255	
NC_028452.1	255	
NC_012875.2	255	
NC_024462.2	255	
NC_016134.2	255	
NC_028458.1	255	
NC_012877.2	255	
NW_018396525.1	255	
NC_024467.2	255	
NC_016132.2	255	
NC_028451.1	255	
NC_012874.2	255	
NC_024463.2	255	
NC_016133.2	255	
NC_028455.1	255	
NC_012874.2	255	
NC_024465.2	255	
NC_016134.2	255	
NC_028456.1	255	
NC_012878.2	255	
NC_024461.2	255	
NC_016135.2	255	
NC_028457.1	255	
NC_012871.2	255	
NC_024460.2	255	
NC_016133.2	255	
NC_028455.1	255	
NC_012874.2	255	
NC_024459.2	255	
NC_016132.2	255	
NC_028458.1	255	
NC_012876.2	255	
NC_024462.2	255	
NC_016133.2	255	
NC_028457.1	255	
NC_012871.2	255	
NC_024468.2	255	
NC_016133.2	255	
NC_028457.1	255	
NC_012871.2	255	
NC_024462.2	255	
NC_016133.2	255	
NC_028457.1	255	
NC_012876.2	255	
NC_024462.2	255	
NC_016134.2	255	
*	0	
NC_012875.2	255	
NC_024467.2	255	
NC_016133.2	255	
NC_028457.1	255	
NC_012874.2	255	
NC_024459.2	255	
NC_016131.2	255	
NC_028450.1	255	
NC_012872.2	255	
NC_024460.2	255	
NC_016133.2	255	
NC_028452.1	255	
NC_012870.2	255	
NC_024461.2	255	
NC_016133.2	255	
NC_028458.1	255	
NC_012879.2	255	
NC_024464.2	255	
NC_016134.2	255	
NC_028450.1	255	
NC_012872.2	255	
NC_024465.2	255	
NC_016132.2	255	
NC_028458.1	255	
NC_012875.2	255	
NC_024461.2	255	
NC_016132.2	255	
NC_028453.1	255	
NC_012877.2	255	
NC_024465.2	255	
NC_016133.2	255	
NC_028456.1	255	
NC_012870.2	255	
NC_024461.2	255	
NC_016134.2	255	
NC_028455.1	255	
NC_012876.2	255	
NC_024461.2	255	
NC_016135.2	255	
NC_028450.1	255	
NC_012870.2	255	
NC_024468.2	255	
NC_016132.2	255	
NC_028457.1	255	
NC_012870.2	255	
NC_024464.2	255	
NC_016135.2	255	
NC_028453.1	255	
NC_012873.2	255	
NC_024461.2	255	
NC_016134.2	255	
NC_028455.1	255	
NC_012875.2	255	
NC_024468.2	255	
NC_016132.2	255	
NC_028451.1	255	
NC_012871.2	255	
NC_024462.2	255	
NC_016132.2	255	
NC_028456.1	255	
NC_012876.2	255	
NC_024462.2	255	
NC_024462.2	255	
NC_016131.2	255	
NC_028456.1	255	
NC_012874.2	255	
NC_024461.2	255	
NC_016133.2	255	
NC_028451.1	255	
NC_012874.2	255	
NW_017972011.1	255	
NC_016134.2	255	
NC_028453.1	255	
NC_012872.2	255	
NC_024459.2	255	
NC_016134.2	255	
NC_028458.1	255	
NC_012870.2	255	
NC_024463.2	255	
NC_016135.2	255	
NC_028456.1	255	
NC_012875.2	255	
NC_024466.2	255	
NC_016131.2	255	
NC_028458.1	255	
NC_012877.2	255	
NC_024462.2	255	
NC_016131.2	255	
NC_028452.1	255	
NC_012872.2	255	
*	0	
NC_016134.2	255	
NC_028454.1	255	
NC_012877.2	255	
*	0	
NC_016134.2	255	
NC_028454.1	255	
NC_012879.2	255	
NC_024462.2	255	
NC_016132.2	255	
NC_028458.1	255	
NC_012877.2	255	
NC_024460.2	255	
NC_016133.2	255	
NC_028451.1	255	
NC_012871.2	255	
NC_024464.2	255	
NC_016131.2	255	
NC_028458.1	255	
NC_012875.2	255	
NC_024463.2	255	
NC_016133.2	255	
NC_028455.1	255	
NC_012873.2	255	
NC_024464.2	255	
NC_016134.2	255	
NC_028452.1	255	
NC_012875.2	255	
NC_024464.2	255	
NC_016132.2	255	
NC_028452.1	255	
NC_028457.1	255	
NC_012870.2	255	
NC_024462.2	255	
NC_016133.2	255	
NC_028458.1	255	
NC_012878.2	255	
NC_024462.2	255	
NC_016134.2	255	
NC_028453.1	255	
NC_012874.2	255	
NC_024468.2	255	
NC_016132.2	255	
NC_028452.1	255	
NC_012874.2	255	
NC_024464.2	255	
NC_016133.2	255	
NC_028451.1	255	
*	0	
NC_024466.2	255	
NC_016132.2	255	
NC_028451.1	255	
NC_012871.2	255	
NC_024460.2	255	
NC_016134.2	255	
NC_028457.1	255	
NC_028457.1	255	
NC_012878.2	255	
NC_024467.2	255	
NC_016134.2	255	
NC_028451.1	255	
NC_012876.2	255	
NC_024460.2	255	
NC_016134.2	255	
NC_028456.1	255	
NC_012875.2	255	
NC_024464.2	255	
NC_016133.2	255	
NC_028458.1	255	
NC_012873.2	255	
NC_024463.2	255	
NC_016134.2	255	
NC_028456.1	255	
NC_012872.2	255	
NC_024462.2	255	
NC_016132.2	255	
NC_028456.1	255	
NW_018397014.1	255	
NC_024460.2	255	
NC_016131.2	255	
NC_028458.1	255	
NC_012874.2	255	
NC_024463.2	255	
NC_016134.2	255	
NC_028455.1	255	
NC_012877.2	255	
NC_024461.2	255	
NC_024461.2	255	
NC_024461.2	255	
NC_024461.2	255	
NC_016131.2	255	
NC_028458.1	255	
NC_012872.2	255	
NC_024459.2	255	
NC_016132.2	255	
NC_028450.1	255	
NC_012871.2	255	
NC_024459.2	255	
NC_016132.2	255	
NC_028457.1	255	
NC_012878.2	255	
NC_024461.2	255	
NC_016133.2	255	
NC_028458.1	255	
NC_012872.2	255	
NC_024465.2	255	
NC_016135.2	255	
NC_028458.1	255	
NC_012873.2	255	
NC_024462.2	255	
NC_016134.2	255	
NC_028453.1	255	
NC_012876.2	255	
NC_024464.2	255	
NC_024464.2	255	
NC_016133.2	255	
NC_028457.1	255	
NC_012874.2	255	
NC_024463.2	255	
NC_016131.2	255	
NC_028453.1	255	
NC_012876.2	255	
NC_024465.2	255	
NC_016132.2	255	
NC_028454.1	255	
NC_012877.2	255	
NC_024462.2	255	
NC_016131.2	255	
NC_028456.1	255	
NC_012871.2	255	
NC_024462.2	255	
NC_016134.2	255	
NC_028454.1	255	
NC_012871.2	255	
NC_024460.2	255	
NC_016135.2	255	
NC_028450.1	255	
NC_012878.2	255	
NC_024462.2	255	
NC_016131.2	255	
NC_028457.1	255	
NC_012875.2	255	
NC_024461.2	255	
NC_016134.2	255	
NC_028455.1	255	
NC_012873.2	255	
NC_024463.2	255	
NC_016132.2	255	
NC_028455.1	255	
NC_012871.2	255	
NC_024467.2	255	
NC_016132.2	255	
NC_028457.1	255	
NC_012874.2	255	
NC_024459.2	255	
NC_024459.2	255	
NC_016131.2	255	
NC_028453.1	255	
NC_012878.2	255	
NC_024468.2	255	
NC_016131.2	255	
NC_028457.1	255	
NC_012876.2	255	
NC_024461.2	255	
NC_016134.2	255	
NC_028457.1	255	
NC_012873.2	255	
*	0	
NC_016133.2	255	
NC_028454.1	255	
NC_012874.2	255	
NC_024464.2	255	
NC_016132.2	255	
NC_028458.1	255	
NC_012877.2	255	
NC_024465.2	255	
NC_016133.2	255	
NC_028453.1	255	
NC_012871.2	255	
NC_024465.2	255	
NC_016131.2	255	
NC_028452.1	255	
NC_012877.2	255	
NC_024463.2	255	
NC_016133.2	255	
NC_028456.1	255	
NC_012877.2	255	
NC_024464.2	255	
NC_016132.2	255	
NC_028453.1	255	
NC_012879.2	255	
NC_024459.2	255	
NC_016135.2	255	
NC_028458.1	255	
NC_012877.2	255	
NC_024461.2	255	
NC_016135.2	255	
NC_028455.1	255	
NC_012877.2	255	
NC_024466.2	255	
NC_016135.2	255	
NC_028458.1	255	
NC_012870.2	255	
*	0	
NC_016132.2	255	
NC_028453.1	255	
NC_012874.2	255	
NC_024467.2	255	
NC_016132.2	255	
NC_028457.1	255	
NC_012870.2	255	
NC_024462.2	255	
NC_016133.2	255	
NC_028457.1	255	
NC_012872.2	255	
NC_024461.2	255	
NC_016132.2	255	
*	0	
NC_012874.2	255	
NC_012874.2	255	
*	0	
NC_016134.2	255	
NC_028454.1	255	
NC_012875.2	255	
NC_024467.2	255	
NC_016133.2	255	
NC_028454.1	255	
NC_012874.2	255	
NC_024462.2	255	
NC_016131.2	255	
NC_028455.1	255	
NC_012871.2	255	
NC_024464.2	255	
NC_024465.2	255	
NC_024465.2	255	
NC_016131.2	255	
NC_028451.1	255	
NC_012874.2	255	
NC_024461.2	255	
NC_016131.2	255	
NC_028458.1	255	
NC_012871.2	255	
NC_024464.2	255	
NC_016132.2	255	
NC_028454.1	255	
NC_012872.2	255	
NC_024459.2	255	
NC_016134.2	255	
NC_028452.1	255	
NC_012873.2	255	
NC_024461.2	255	
NC_016134.2	255	
NC_028453.1	255	
NC_012876.2	255	
NC_024461.2	255	
NC_016135.2	255	
NC_028455.1	255	
NC_012872.2	255	
NC_024459.2	255	
NC_016134.2	255	
NC_028458.1	255	
NC_012875.2	255	
NC_024464.2	255	
NC_016132.2	255	
NC_028458.1	255	
NC_012877.2	255	
NC_024462.2	255	
NC_016133.2	255	
NC_028456.1	255	
NC_012870.2	255	
NC_024459.2	255	
NC_016132.2	255	
NC_028455.1	255	
NC_012872.2	255	
NC_024459.2	255	
NC_016133.2	255	
NC_028452.1	255	
NC_012870.2	255	
NC_024463.2	255	
NC_016133.2	255	
NC_028458.1	255	
NC_012877.2	255	
NC_024461.2	255	
NC_016131.2	255	
NC_028453.1	255	
NC_012872.2	255	
NC_024459.2	255	
NC_016131.2	255	
NC_028457.1	255	
NC_012874.2	255	
NC_024461.2	255	
NC_016133.2	255	
NC_028456.1	255	
NW_018396397.1	255	
NC_024459.2	255	
NC_016132.2	255	
NC_028454.1	255	
NC_012876.2	255	
NC_024459.2	255	
NC_016133.2	255	
NC_028457.1	255	
NC_012879.2	255	
NC_024463.2	255	
NC_016131.2	255	
NC_028454.1	255	
NC_012875.2	255	
NC_024467.2	255	
NC_016132.2	255	
NC_028453.1	255	
NC_012878.2	255	
NC_012879.2	255	
NC_024464.2	255	
NC_016132.2	255	
NC_028453.1	255	
NC_012870.2	255	
NC_024465.2	255	
NC_016131.2	255	
NC_028450.1	255	
NC_012870.2	255	
NC_024465.2	255	
NC_016131.2	255	
NC_028452.1	255	
NC_012873.2	255	
NC_024462.2	255	
NC_016133.2	255	
NC_028458.1	255	
NC_012879.2	255	
*	0	
NC_016135.2	255	
NC_028451.1	255	
NC_012872.2	255	
NC_024459.2	255	
NC_016135.2	255	
NC_028455.1	255	
NC_012876.2	255	
NC_024462.2	255	
NC_016134.2	255	
NC_028454.1	255	
NC_012871.2	255	
*	0	
NC_016131.2	255	
NC_028451.1	255	
NC_012875.2	255	
*	0	
NC_016133.2	255	
NC_028451.1	255	
NC_012870.2	255	
NC_024465.2	255	
NC_016134.2	255	
NC_028456.1	255	
NC_012876.2	255	
NC_024463.2	255	
NC_016134.2	255	
NC_016134.2	255	
NC_028452.1	255	
NC_012874.2	255	
NC_024463.2	255	
NC_016133.2	255	
NC_028454.1	255	
NC_012870.2	255	
NC_024464.2	255	
NC_016131.2	255	
NC_028456.1	255	
NC_012872.2	255	
NC_024461.2	255	
NC_016132.2	255	
NC_028454.1	255	
NC_012871.2	255	
NC_024461.2	255	
NC_016131.2	255	
NC_028457.1	255	
NC_012875.2	255	
NC_024468.2	255	
NC_016133.2	255	
NC_028451.1	255	
NC_012879.2	255	
NC_024462.2	255	
NC_016131.2	255	
NC_028451.1	255	
NW_018396397.1	255	
NC_024461.2	255	
NC_016134.2	255	
NC_028451.1	255	
NC_012870.2	255	
NC_024466.2	255	
NC_016133.2	255	
NC_028455.1	255	
NC_012870.2	255	
NC_024462.2	255	
NC_016133.2	255	
NC_028453.1	255	
NC_012877.2	255	
NC_024465.2	255	
NC_016134.2	255	
NC_028453.1	255	
NC_012872.2	255	
NC_024459.2	255	
NC_016131.2	255	
NC_028452.1	255	
NC_012872.2	255	
NC_024468.2	255	
NC_016132.2	255	
NC_028450.1	255	
NC_012879.2	255	
NC_024460.2	255	
NC_016134.2	255	
NC_028452.1	255	
NC_012877.2	255	
NC_024461.2	255	
NC_016134.2	255	
NC_028451.1	255	
NC_012872.2	255	
NC_024468.2	255	
NC_016132.2	255	
NC_028450.1	255	
NC_012871.2	255	
NC_024459.2	255	
NC_016134.2	255	
NC_028452.1	255	
NC_012873.2	255	
NC_024461.2	255	
NC_016134.2	255	
NC_028450.1	255	
NC_012878.2	255	
NC_024464.2	255	
NC_016132.2	255	
NC_028458.1	255	
NC_012874.2	255	
NC_024459.2	255	
NC_016131.2	255	
NC_028455.1	255	
NC_012873.2	255	
NC_024459.2	255	
NC_016131.2	255	
NC_028458.1	255	
NC_012876.2	255	
NC_024459.2	255	
NC_016132.2	255	
NC_028453.1	255	
NC_012872.2	255	
NC_024462.2	255	
NC_016133.2	255	
NC_028455.1	255	
NW_018396400.1	255	
NC_024465.2	255	
NC_016135.2	255	
NC_028456.1	255	
NC_012872.2	255	
NC_024463.2	255	
NC_016132.2	255	
NC_028451.1	255	
NC_012870.2	255	
NC_024464.2	255	
NC_016132.2	255	
NC_028455.1	255	
NC_012874.2	255	
NC_024459.2	255	
NC_016131.2	255	
NC_028456.1	255	
NC_012878.2	255	
NC_024460.2	255	
NC_016132.2	255	
NC_028456.1	255	
NC_012871.2	255	
NC_024460.2	255	
NC_016132.2	255	
NC_028450.1	255	
NW_018396426.1	255	
NC_024464.2	255	
NC_016131.2	255	
NC_028451.1	255	
NC_012873.2	255	
NC_024467.2	255	
NC_016133.2	255	
NC_028454.1	255	
NC_012874.2	255	
NC_024465.2	255	
NC_016132.2	255	
NC_028451.1	255	
NC_012878.2	255	
NW_018396563.1	255	
NC_024463.2	255	
NC_016132.2	255	
NC_028454.1	255	
NC_012877.2	255	
NC_024462.2	255	
NC_016135.2	255	
NC_028452.1	255	
NC_012871.2	255	
NC_024459.2	255	
NC_016134.2	255	
NC_028450.1	255	
NC_012877.2	255	
NC_024463.2	255	
NC_024463.2	255	
NC_016133.2	255	
NC_028452.1	255	
NC_012871.2	255	
NC_024467.2	255	
NC_016134.2	255	
NC_028454.1	255	
NC_012877.2	255	
NC_024467.2	255	
NC_016135.2	255	
NC_028454.1	255	
NC_012872.2	255	
NC_024459.2	255	
NC_016134.2	255	
NC_028451.1	255	
NC_012875.2	255	
NC_024465.2	255	
NC_016133.2	255	
NC_028455.1	255	
NC_012871.2	255	
NC_012876.2	255	
NC_024464.2	255	
NC_016132.2	255	
NC_028456.1	255	
NC_012874.2	255	
NC_024459.2	255	
NC_016134.2	255	
NC_028451.1	255	
NC_012871.2	255	
NC_024460.2	255	
NC_016134.2	255	
NC_028458.1	255	
NC_012875.2	255	
NC_024461.2	255	
NC_016134.2	255	
NC_028452.1	255	
NC_012877.2	255	
NC_024468.2	255	
NC_016132.2	255	
NW_014576752.1	255	
NW_018396438.1	255	
NC_024463.2	255	
NC_016131.2	255	
NC_028453.1	255	
NC_012874.2	255	
NC_024466.2	255	
NC_016132.2	255	
NC_028454.1	255	
NC_012877.2	255	
NC_024461.2	255	
NC_016134.2	255	
NC_028458.1	255	
NC_012874.2	255	
NC_024462.2	255	
NC_016131.2	255	
NC_028454.1	255	
NC_012871.2	255	
NC_024459.2	255	
NC_016135.2	255	
NC_028450.1	255	
NC_012871.2	255	
NC_024465.2	255	
NC_016131.2	255	
NC_028456.1	255	
NC_012873.2	255	
NC_024466.2	255	
NC_016132.2	255	
NC_028456.1	255	
NC_012870.2	255	
NC_024461.2	255	
NC_016133.2	255	
NC_028451.1	255	
NC_012874.2	255	
NC_024461.2	255	
NC_016133.2	255	
